   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.553493720176238        10.045505976880788        9.7787547181880381        9.5692313706630809        9.3912067072312198        9.3218185041649040        8.9780705455662755        8.7604050897128509        8.4897565897534655        7.8488210682935646        7.6465082261755830        7.5160141656851422        0.0000000000000000       0.69087589573224362       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       0.69087589573224362        0.0000000000000000        7.5160141656851422        7.6465082261755830        7.8488210682935646        8.4897565897534655        8.7604050897128509        8.9780705455662755        9.3218185041649040        9.3912067072312198        9.5692313706630809        9.7787547181880381        10.045505976880788        10.553493720176238        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.545455711588248        10.047650694624068        9.7810291428933116        9.5718273819936108        9.3940615045014333        9.3224824618075282        8.9797685637658784        8.7628952135318610        8.4964546225620232        7.8796822886994926        7.6649148889912659        7.6198508605646795        7.4845587013692221        0.0000000000000000       0.67465286281419601       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       0.67465286281419601        0.0000000000000000        7.4845587013692221        7.6198508605646795        7.6649148889912659        7.8796822886994926        8.4964546225620232        8.7628952135318610        8.9797685637658784        9.3224824618075282        9.3940615045014333        9.5718273819936108        9.7810291428933116        10.047650694624068        10.545455711588248        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.537711694328040        10.049608412012926        9.7832088724435256        9.5742468239039198        9.3966371022034334        9.3228661018809387        8.9809775853092209        8.7646918045916671        8.5021225328214314        7.9073490500964239        7.6988608545892214        7.6309948286619909        7.5896737395262877        7.4559186046892689        0.0000000000000000       0.64704857354304990       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       0.64704857354304990        0.0000000000000000        7.4559186046892689        7.5896737395262877        7.6309948286619909        7.6988608545892214        7.9073490500964239        8.5021225328214314        8.7646918045916671        8.9809775853092209        9.3228661018809387        9.3966371022034334        9.5742468239039198        9.7832088724435256        10.049608412012926        10.537711694328040        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.530219698039550        10.051403061715853        9.7853079735402915        9.5765414009142944        9.3990074143066753        9.3230649516327286        8.9818247372347706        8.7658763114292118        8.5067913141425766        7.9309508271471447        7.7326464396586205        7.6591733468154848        7.5969990525022402        7.5597166783712959        7.4075962619030387        0.0000000000000000       0.61573053966487634       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       0.61573053966487634        0.0000000000000000        7.4075962619030387        7.5597166783712959        7.5969990525022402        7.6591733468154848        7.7326464396586205        7.9309508271471447        8.5067913141425766        8.7658763114292118        8.9818247372347706        9.3230649516327286        9.3990074143066753        9.5765414009142944        9.7853079735402915        10.051403061715853        10.530219698039550        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.522947919302082        10.053051510913731        9.7873343129144210        9.5787415466666435        9.4012255985110720        9.3231491160185840        8.9824241004096432        8.7665764618330950        8.5106408183712343        7.9512203375997563        7.7616352147246470        7.6887308985824365        7.6209781234839884        7.5675892364644275        7.5130371838474685        7.3539806541800319        0.0000000000000000       0.58874402415696603       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       0.58874402415696603        0.0000000000000000        7.3539806541800319        7.5130371838474685        7.5675892364644275        7.6209781234839884        7.6887308985824365        7.7616352147246470        7.9512203375997563        8.5106408183712343        8.7665764618330950        8.9824241004096432        9.3231491160185840        9.4012255985110720        9.5787415466666435        9.7873343129144210        10.053051510913731        10.522947919302082        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.515871956136152        10.054566509220502        9.7892925022144883        9.5808648194725432        9.4033288964386514        9.3231677597569629        8.9828683648934344        8.7669276903766438        8.5138699267905640        7.9689904565666962        7.7865571206104818        7.7160185353241415        7.6455952280537520        7.5884115859765924        7.5214317218407976        7.4628745168417394        7.3024452839751435        0.0000000000000000       0.57886639369918047       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       0.57886639369918047        0.0000000000000000        7.3024452839751435        7.4628745168417394        7.5214317218407976        7.5884115859765924        7.6455952280537520        7.7160185353241415        7.7865571206104818        7.9689904565666962        8.5138699267905640        8.7669276903766438        8.9828683648934344        9.3231677597569629        9.4033288964386514        9.5808648194725432        9.7892925022144883        10.054566509220502        10.515871956136152        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -5.4592895189439865       -5.3384331727422998       -5.2289361848451339       -5.1160785775232007       -5.0014666235696286       -4.8822284692024365       -4.7521037491870608       -4.6535639169691487       -4.4103553777498083       -3.4746943043242662       -2.3849554439614771       -1.1393965059545246        9.8726972231756777E-002   1.2294437370200506        2.2198296301987104        3.0352901135384003        3.5345402725219461        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.508972866685555        10.055958309241722        9.7911854077073865        9.5829216748342958        9.4053425993835411        9.3231539914838173        8.9832254352575553        8.7670573520029151        8.5166544970268845        7.9849941747243722        7.8086392222600542        7.7399025200347022        7.6695065779260183        7.6079060771676010        7.5410027380197553        7.4706845510393629        7.4179082800986489        7.2578241530908398        0.0000000000000000       0.63269616029976472       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       -7.0000000000000000       0.63269616029976472        0.0000000000000000        7.2578241530908398        7.4179082800986489        7.4706845510393629        7.5410027380197553        7.6079060771676010        7.6695065779260183        7.7399025200347022        7.8086392222600542        7.9849941747243722        8.5166544970268845        8.7670573520029151        8.9832254352575553        9.3231539914838173        9.4053425993835411        9.5829216748342958        9.7911854077073865        10.055958309241722        10.508972866685555        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.5345402725219461        3.0352901135384003        2.2198296301987104        1.2294437370200506        9.8726972231756777E-002  -1.1393965059545246       -2.3849554439614771       -3.4746943043242662       -4.4103553777498083       -4.6535639169691487       -4.7521037491870608       -4.8822284692024365       -5.0014666235696286       -5.1160785775232007       -5.2289361848451339       -5.3384331727422998       -5.4592895189439865     
  -4.7289268000100355       -4.6860257817298576       -4.6448182976623382       -4.5947712235572284       -4.5366151318932282       -4.4699632725465586       -4.3923847983401636       -4.3027336619920504       -3.8722659592297535       -2.7502569981182305       -1.6068392165917633      -0.47693249961965090       0.61281987497145207        1.6344264708250105        2.5625036953180755        3.3682780476641301        3.9896173113571156        3.8044924989093620        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.502235772910751        10.057235588040701        9.7930150565559249        9.5849184210690144        9.4072837220494279        9.3231292688368281        8.9835430305748609        8.7670685254126433        8.5191407809167590        7.9997489627933698        7.8287487100181750        7.7613070996497564        7.6917289615723092        7.6266214281840945        7.5574231289135270        7.4873906986969443        7.4242718576685993        7.3827576936729438        7.2260246899484084        0.0000000000000000       0.28799748169754630       -4.4584456223837110E-002 -0.28646713581656758      -0.48556388502054415      -0.66549718835275862      -0.83566134469298003      -0.99771710815984349       -1.1433862561321515       -1.3327221556007891       -7.0000000000000000       -7.0000000000000000       -1.3327221556007891       -1.1433862561321515      -0.99771710815984349      -0.83566134469298003      -0.66549718835275862      -0.48556388502054415      -0.28646713581656758       -4.4584456223837110E-002  0.28799748169754630        0.0000000000000000        7.2260246899484084        7.3827576936729438        7.4242718576685993        7.4873906986969443        7.5574231289135270        7.6266214281840945        7.6917289615723092        7.7613070996497564        7.8287487100181750        7.9997489627933698        8.5191407809167590        8.7670685254126433        8.9835430305748609        9.3231292688368281        9.4072837220494279        9.5849184210690144        9.7930150565559249        10.057235588040701        10.502235772910751        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.8044924989093620        3.9896173113571156        3.3682780476641301        2.5625036953180755        1.6344264708250105       0.61281987497145207      -0.47693249961965090       -1.6068392165917633       -2.7502569981182305       -3.8722659592297535       -4.3027336619920504       -4.3923847983401636       -4.4699632725465586       -4.5366151318932282       -4.5947712235572284       -4.6448182976623382       -4.6860257817298576       -4.7289268000100355     
  -4.4043845500719980       -4.3713038884973345       -4.3399835644267508       -4.3008252741555513       -4.2541577545184834       -4.2000534175751216       -4.1365212431004741       -4.0324903403048244       -3.4553189162138782       -2.2757196295208009       -1.1111437139934157        9.7956609890318489E-003   1.0721614378255593        2.0624709301347548        2.9680484838933552        3.7747802083384401        4.4588043162134090        4.9583411849698873        4.9512960777823940        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.495693881824929        10.058505196379734        9.7949340173453159        9.5870696459715283        9.4094486605397432        9.3234281864329134        8.9844991185596363        8.7680089858580121        8.5229973102711849        8.0181155628593626        7.8534880070909008        7.7875332587955635        7.7191704418508742        7.6529992107478506        7.5804697567193440        7.5115562742261099        7.4463377512395459        7.3967421766789716        7.3770450219927906        7.2575915032944627        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.2575915032944627        7.3770450219927906        7.3967421766789716        7.4463377512395459        7.5115562742261099        7.5804697567193440        7.6529992107478506        7.7191704418508742        7.7875332587955635        7.8534880070909008        8.0181155628593626        8.5229973102711849        8.7680089858580121        8.9844991185596363        9.3234281864329134        9.4094486605397432        9.5870696459715283        9.7949340173453159        10.058505196379734        10.495693881824929        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.9512960777823940        4.9583411849698873        4.4588043162134090        3.7747802083384401        2.9680484838933552        2.0624709301347548        1.0721614378255593        9.7956609890318489E-003  -1.1111437139934157       -2.2757196295208009       -3.4553189162138782       -4.0324903403048244       -4.1365212431004741       -4.2000534175751216       -4.2541577545184834       -4.3008252741555513       -4.3399835644267508       -4.3713038884973345       -4.4043845500719980     
  -3.9046609951362328       -3.8746898087004902       -3.8467828867024121       -3.8117341797052240       -3.7696265893201266       -3.7207477109385039       -3.6626979531413153       -3.5206861012431898       -2.7745159686145939       -1.5595531114081296      -0.38177863297246478       0.73843062691779848        1.7911017716029922        2.7681864381627364        3.6631148704571106        4.4704412078441775        5.1846813127375846        5.8140734970096899        6.3295888902527659        6.6641318861649612        6.7334712806628776        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.489701223245284        10.060709885830242        9.7983660210009251        9.5913585900525913        9.4145202486172082        9.3270770548885729        8.9921547350839575        8.7790279993961278        8.5426993800506299        8.0792174158430612        7.9336101889559743        7.8729057658936927        7.8106545936223402        7.7503201765094136        7.6836656113083741        7.6226468009327393        7.5679879017175127        7.5218317204362011        7.4966201583298959        7.5350265951951378        9.1442143325831555        6.3589043075512715        6.5965359602522904        6.6983968787711659        6.7342118344877759        6.7444483232108094        6.7442935504439259        6.7541822513097038        6.8613558175808596        6.8170535657151889        6.8170535657151889        6.8613558175808596        6.7541822513097038        6.7442935504439259        6.7444483232108094        6.7342118344877759        6.6983968787711659        6.5965359602522904        6.3589043075512715        9.1442143325831555        7.5350265951951378        7.4966201583298959        7.5218317204362011        7.5679879017175127        7.6226468009327393        7.6836656113083741        7.7503201765094136        7.8106545936223402        7.8729057658936927        7.9336101889559743        8.0792174158430612        8.5426993800506299        8.7790279993961278        8.9921547350839575        9.3270770548885729        9.4145202486172082        9.5913585900525913        9.7983660210009251        10.060709885830242        10.489701223245284        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.7334712806628776        6.6641318861649612        6.3295888902527659        5.8140734970096899        5.1846813127375846        4.4704412078441775        3.6631148704571106        2.7681864381627364        1.7911017716029922       0.73843062691779848      -0.38177863297246478       -1.5595531114081296       -2.7745159686145939       -3.5206861012431898       -3.6626979531413153       -3.7207477109385039       -3.7696265893201266       -3.8117341797052240       -3.8467828867024121       -3.8746898087004902       -3.9046609951362328     
