   0.0000000000000000       0.12799452876088249       0.25718001113565181       0.38861108053616022       0.52332974188865733       0.66236083601890572       0.80672900245505486       0.95747061300315139        1.1156422614912094        1.2823259973429884        1.4586290016478205        1.6456781916957941        1.8446267017341218        2.0566329434263770        2.2828500063000678        2.5244086883427301        2.7823976199868237        3.0578418802633496        3.3516819306547112        3.6647551201801201        3.9977824775120592        4.3513639900945282        4.7259860457087060        5.1220450656939711        5.5398913324794137        5.9798962083224927        6.4425439110864087        6.9285455207984104        7.4389682269695392        7.9753680362207788        8.5399108979345577        9.1354671363884403        9.7656679763838206        10.434920072896229        11.148382172051090        11.911914750411553        12.732016852345703        13.615763979979040        14.570757745809386        15.605093667299347        16.087438021663736        16.069653684065333        16.207674844493496        16.345890410127954        16.486671885340204        16.632800663691629        16.787550821484402        16.954793545768833        17.139122546237118        17.345993927393689        17.581861993691927        17.854269541246765        18.171810011963412        18.543809699700454        18.979471879042649        19.486083495633750        20.065750528400116        20.710142116802345        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20.710142116802345        20.065750528400116        19.486083495633750        18.979471879042649        18.543809699700454        18.171810011963412        17.854269541246765        17.581861993691927        17.345993927393689        17.139122546237118        16.954793545768833        16.787550821484402        16.632800663691629        16.486671885340204        16.345890410127954        16.207674844493496        16.069653684065333        16.087438021663736        15.605093667299347        14.570757745809386        13.615763979979040        12.732016852345703        11.911914750411553        11.148382172051090        10.434920072896229        9.7656679763838206        9.1354671363884403        8.5399108979345577        7.9753680362207788        7.4389682269695392        6.9285455207984104        6.4425439110864087        5.9798962083224927        5.5398913324794137        5.1220450656939711        4.7259860457087060        4.3513639900945282        3.9977824775120592        3.6647551201801201        3.3516819306547112        3.0578418802633496        2.7823976199868237        2.5244086883427301        2.2828500063000678        2.0566329434263770        1.8446267017341218        1.6456781916957941        1.4586290016478205        1.2823259973429884        1.1156422614912094       0.95747061300315139       0.80672900245505486       0.66236083601890572       0.52332974188865733       0.38861108053616022       0.25718001113565181       0.12799452876088249        0.0000000000000000     
   0.0000000000000000       0.12796168214494361       0.25711082094649890       0.38849878219826278       0.52316407799461750       0.66212733581047090       0.80640782280041190       0.95703483956970359        1.1150555083403435        1.2815390726758560        1.4575753857808016        1.6442681096075322        1.8427391485094926        2.0541055892315296        2.2794666450063481        2.5198841027267687        2.7763600087191760        3.0498133513804366        3.3410580417554878        3.6507850158648463        3.9795517812938326        4.3277831373227542        4.6957870153632024        5.0837892440939942        5.4919902795116933        5.9206452550770523        6.3701658990023056        6.8412390609533471        7.3349524365168719        7.8529147630732119        8.3973566762222500        8.9712005316168852        9.5780927254190438        10.222399052801626        10.909170330855495        11.644089944264953        12.433416207087042        13.283930764679852        14.202900837577538        15.198059284936093        15.654897081225450        15.623015319503990        15.741183555219372        15.857790876891642        15.974970414276932        16.095288998525039        16.221869542081166        16.358561172382458        16.510173653695109        16.682797043021083        16.884230544854134        17.124541325560255        17.416752866166316        17.777596927613466        18.228098418719060        18.793392922209659        19.500423786027582        20.370797393168424        21.404026911648995        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.404026911648995        20.370797393168424        19.500423786027582        18.793392922209659        18.228098418719060        17.777596927613466        17.416752866166316        17.124541325560255        16.884230544854134        16.682797043021083        16.510173653695109        16.358561172382458        16.221869542081166        16.095288998525039        15.974970414276932        15.857790876891642        15.741183555219372        15.623015319503990        15.654897081225450        15.198059284936093        14.202900837577538        13.283930764679852        12.433416207087042        11.644089944264953        10.909170330855495        10.222399052801626        9.5780927254190438        8.9712005316168852        8.3973566762222500        7.8529147630732119        7.3349524365168719        6.8412390609533471        6.3701658990023056        5.9206452550770523        5.4919902795116933        5.0837892440939942        4.6957870153632024        4.3277831373227542        3.9795517812938326        3.6507850158648463        3.3410580417554878        3.0498133513804366        2.7763600087191760        2.5198841027267687        2.2794666450063481        2.0541055892315296        1.8427391485094926        1.6442681096075322        1.4575753857808016        1.2815390726758560        1.1150555083403435       0.95703483956970359       0.80640782280041190       0.66212733581047090       0.52316407799461750       0.38849878219826278       0.25711082094649890       0.12796168214494361        0.0000000000000000     
   0.0000000000000000       0.12792895787354486       0.25704193896393279       0.38838710386663100       0.52299955150101740       0.66189580737088127       0.80608993128910977       0.95660440315975093        1.1144772577057533        1.2807655207470268        1.4565426095177785        1.6428902731106476        1.8409011623486835        2.0516539167325343        2.2761979582055516        2.5155317336934147        2.7705783912431765        3.0421609823824833        3.3309799221774168        3.6375960290729563        3.9624229685610475        4.3057332180765950        4.6676816018399236        5.0483498067152226        5.4478138476340430        5.8662340348485547        6.3039636529633647        6.7616687361807246        7.2404479070350112        7.7419394145808837        8.2684032811604435        8.8227701564035126        9.4086543522369581        10.030334973985804        10.692714224020806        11.401264542253653        12.161976000313780        12.981312967648542        13.866185676480580        14.823939011959284        15.255537517039434        15.208309833417927        15.305135048643701        15.397917740690684        15.488325893155118        15.578388825057671        15.670618129579802        15.768185988502511        15.875189998564547        15.997051019157224        16.141119242287282        16.317610756947264        16.541072097925650        16.832682725785471        17.223846939852383        17.761613211296805        18.516145898494649        19.588619057763793        21.111065676578789        23.208142334372827        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.208142334372827        21.111065676578789        19.588619057763793        18.516145898494649        17.761613211296805        17.223846939852383        16.832682725785471        16.541072097925650        16.317610756947264        16.141119242287282        15.997051019157224        15.875189998564547        15.768185988502511        15.670618129579802        15.578388825057671        15.488325893155118        15.397917740690684        15.305135048643701        15.208309833417927        15.255537517039434        14.823939011959284        13.866185676480580        12.981312967648542        12.161976000313780        11.401264542253653        10.692714224020806        10.030334973985804        9.4086543522369581        8.8227701564035126        8.2684032811604435        7.7419394145808837        7.2404479070350112        6.7616687361807246        6.3039636529633647        5.8662340348485547        5.4478138476340430        5.0483498067152226        4.6676816018399236        4.3057332180765950        3.9624229685610475        3.6375960290729563        3.3309799221774168        3.0421609823824833        2.7705783912431765        2.5155317336934147        2.2761979582055516        2.0516539167325343        1.8409011623486835        1.6428902731106476        1.4565426095177785        1.2807655207470268        1.1144772577057533       0.95660440315975093       0.80608993128910977       0.66189580737088127       0.52299955150101740       0.38838710386663100       0.25704193896393279       0.12792895787354486        0.0000000000000000     
   0.0000000000000000       0.12789640586917370       0.25697346763900930       0.38827620597992446       0.52283638891972251       0.66166655451734802       0.80577572411528664       0.95617981216557524        1.1139081558561548        1.2800061587540448        1.4555317033712436        1.6415459769616301        1.8391143638455227        2.0492799408860813        2.2730464222911770        2.5113545655914771        2.7650562470404818        3.0348886030970963        3.3214513474516418        3.6251910043676827        3.9463962738536074        4.2852088976555418        4.6416540311424646        5.0156930231422043        5.4072994769538312        5.8165564847228790        6.2437692739672190        6.6895838714622355        7.1550998029642150        7.6419643697675932        8.1524382901199335        8.6894272242815642        9.2564797527085112        9.8577580596991456        10.497991379805864        11.182423447305192        11.916763958260029        12.707151293274423        13.560130530923297        14.482647953463889        14.889788856497791        14.826649796600204        14.901514118515383        14.969348602357408        15.031171379982728        15.088196958407313        15.141905533143213        15.194148779341413        15.247312912459073        15.304574981711077        15.370317348601134        15.450823289193002        15.555498281994195        15.699128741846225        15.906302093729849        16.220564357042921        16.724429530058959        17.585130142649170        19.162978160732848        22.274433145454431        41.857948435280740        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        41.857948435280740        22.274433145454431        19.162978160732848        17.585130142649170        16.724429530058959        16.220564357042921        15.906302093729849        15.699128741846225        15.555498281994195        15.450823289193002        15.370317348601134        15.304574981711077        15.247312912459073        15.194148779341413        15.141905533143213        15.088196958407313        15.031171379982728        14.969348602357408        14.901514118515383        14.826649796600204        14.889788856497791        14.482647953463889        13.560130530923297        12.707151293274423        11.916763958260029        11.182423447305192        10.497991379805864        9.8577580596991456        9.2564797527085112        8.6894272242815642        8.1524382901199335        7.6419643697675932        7.1550998029642150        6.6895838714622355        6.2437692739672190        5.8165564847228790        5.4072994769538312        5.0156930231422043        4.6416540311424646        4.2852088976555418        3.9463962738536074        3.6251910043676827        3.3214513474516418        3.0348886030970963        2.7650562470404818        2.5113545655914771        2.2730464222911770        2.0492799408860813        1.8391143638455227        1.6415459769616301        1.4555317033712436        1.2800061587540448        1.1139081558561548       0.95617981216557524       0.80577572411528664       0.66166655451734802       0.52283638891972251       0.38827620597992446       0.25697346763900930       0.12789640586917370        0.0000000000000000     
   0.0000000000000000       0.12786407145231724       0.25690549972163279       0.38816623324368071       0.52267479344683132       0.66143984776607356       0.80546555048833768       0.95576150860276332        1.1133487543790197        1.2792616669075700        1.4545434965839470        1.6402362159652135        1.8373799217143236        2.0469849914661400        2.2700134732239046        2.5073540085066468        2.7597946931488502        3.0279965421900839        3.3124709892957460        3.6135654965425497        3.9314617716119913        4.2661910858677130        4.6176705353948710        4.9857625707438018        5.3703576180910382        5.7714762390930812        6.1893835038630138        6.6247049485836049        7.0785317261136793        7.5525032219429020        8.0488587398173763        8.5704551987676254        9.1207537126384217        9.7037828199509057        10.324088824580967        10.986683877727689        11.697000586854134        12.460859036841390        13.284449111558526        14.174328567962236        14.558347105099704        14.479476397261212        14.532751122838091        14.575812494177375        14.608946550857830        14.632422149707237        14.646479117403230        14.651311222518427        14.647038488963890        14.633657695791142        14.610947608913913        14.578277542541137        14.534201432634898        14.475555572194756        14.395360790461709        14.277746692233007        14.085275286117623        13.726575782789903        12.972653937700686        11.239476137984674        10.194542737605866        15.135711995078095        12.031708250405160        9.5487464903861472        7.5273218019013655        5.8480080197490754        4.4200786393595601        3.1732058351877868        2.0513121977458582        1.0079034901089301        1.0079034901089301        2.0513121977458582        3.1732058351877868        4.4200786393595601        5.8480080197490754        7.5273218019013655        9.5487464903861472        12.031708250405160        15.135711995078095        10.194542737605866        11.239476137984674        12.972653937700686        13.726575782789903        14.085275286117623        14.277746692233007        14.395360790461709        14.475555572194756        14.534201432634898        14.578277542541137        14.610947608913913        14.633657695791142        14.647038488963890        14.651311222518427        14.646479117403230        14.632422149707237        14.608946550857830        14.575812494177375        14.532751122838091        14.479476397261212        14.558347105099704        14.174328567962236        13.284449111558526        12.460859036841390        11.697000586854134        10.986683877727689        10.324088824580967        9.7037828199509057        9.1207537126384217        8.5704551987676254        8.0488587398173763        7.5525032219429020        7.0785317261136793        6.6247049485836049        6.1893835038630138        5.7714762390930812        5.3703576180910382        4.9857625707438018        4.6176705353948710        4.2661910858677130        3.9314617716119913        3.6135654965425497        3.3124709892957460        3.0279965421900839        2.7597946931488502        2.5073540085066468        2.2700134732239046        2.0469849914661400        1.8373799217143236        1.6402362159652135        1.4545434965839470        1.2792616669075700        1.1133487543790197       0.95576150860276332       0.80546555048833768       0.66143984776607356       0.52267479344683132       0.38816623324368071       0.25690549972163279       0.12786407145231724        0.0000000000000000     
   0.0000000000000000       0.12783071331655974       0.25683542516270719       0.38805296142923157       0.52250855633420767       0.66120697503700510       0.80514748992270113       0.95533341767320257        1.1127775617871898        1.2785034555876604        1.4535400653047046        1.6389107664357023        1.8356313896458329        2.0446812369417522        2.2669831479923084        2.5033772312564055        2.7545928372946049        3.0212216830915870        3.3036958297723391        3.6022748503451560        3.9170468669087724        4.2479479613215041        4.5948035347823710        4.9573933155074243        5.3355388442391973        5.7292086508480606        6.1386326016418922        6.5644140174998684        7.0076271773538732        7.4698894116866592        7.9534010731446676        8.4609522885910291        8.9959010246443807        9.5621311520524870        10.164001005897122        10.806292402116304        11.494167867758410        12.233140935322719        13.029061582915222        13.888116782026120        14.250020526630205        14.155717669329256        14.187927430501793        14.206750905553507        14.211757832527310        14.202293859433841        14.177393430456961        14.135652157489124        14.075034105316545        13.992572267577867        13.883890302712802        13.742420263694056        13.558097995918109        13.315161095352963        12.988430146586609        12.537139288459198        11.895197798739231        10.957537406815574        9.5666430020800934        7.5194717764958758        6.7703336741214875        11.400753424007357        10.051164861575046        8.6840687322869279        7.3357705224644576        6.0241584321325110        4.7550702548974764        3.5265704436191925        2.3318088070887200        1.1609317455231860        1.1609317455231860        2.3318088070887200        3.5265704436191925        4.7550702548974764        6.0241584321325110        7.3357705224644576        8.6840687322869279        10.051164861575046        11.400753424007357        6.7703336741214875        7.5194717764958758        9.5666430020800934        10.957537406815574        11.895197798739231        12.537139288459198        12.988430146586609        13.315161095352963        13.558097995918109        13.742420263694056        13.883890302712802        13.992572267577867        14.075034105316545        14.135652157489124        14.177393430456961        14.202293859433841        14.211757832527310        14.206750905553507        14.187927430501793        14.155717669329256        14.250020526630205        13.888116782026120        13.029061582915222        12.233140935322719        11.494167867758410        10.806292402116304        10.164001005897122        9.5621311520524870        8.9959010246443807        8.4609522885910291        7.9534010731446676        7.4698894116866592        7.0076271773538732        6.5644140174998684        6.1386326016418922        5.7292086508480606        5.3355388442391973        4.9573933155074243        4.5948035347823710        4.2479479613215041        3.9170468669087724        3.6022748503451560        3.3036958297723391        3.0212216830915870        2.7545928372946049        2.5033772312564055        2.2669831479923084        2.0446812369417522        1.8356313896458329        1.6389107664357023        1.4535400653047046        1.2785034555876604        1.1127775617871898       0.95533341767320257       0.80514748992270113       0.66120697503700510       0.52250855633420767       0.38805296142923157       0.25683542516270719       0.12783071331655974        0.0000000000000000     
   0.0000000000000000       0.12777431230603808       0.25671701872216118       0.38786174352695624       0.52222826552052393       0.66081490264334675       0.80461290435346322       0.95461531239357966        1.1118215811521079        1.2772377842022955        1.4518700864814760        1.6367124542941280        1.8327427155967746        2.0408920353119737        2.2620232053559750        2.4969029051684952        2.7461727551894297        3.0103224178912837        3.2896688060170520        3.5843460334711028        3.8943109229094097        4.2193684149674429        4.5592198778388813        4.9135349608262766        5.2820443594637805        5.6646470949464138        6.0615224605821645        6.4732346803913794        6.9008184554597269        7.3458362824323684        7.8104032222172091        8.2971804401932143        8.8093438125581383        9.3505369949249211        9.9248191143888747        10.536615992616587        11.190681340440673        11.892071579562856        12.646135517021087        13.458518364327363        13.786780657604009        13.668826776234853        13.668941417201795        13.650996408184835        13.613605016769341        13.554919024240103        13.472477906618041        13.363001360704082        13.222102031262610        13.043886888923472        12.820406534221645        12.540905152679750        12.190828726487906        11.750585259561138        11.194158491327469        10.487929758606123        9.5905790167280323        8.4558559186921940        7.0413541501662236        5.3275563071655281        4.8612869263278871        8.2951241045954376        7.4495694330181550        6.5693490000889172        5.6632967716993221        4.7389006824964506        3.8021019049551805        2.8573526273248717        1.9078199843740151       0.95566807635591999       0.95566807635591999        1.9078199843740151        2.8573526273248717        3.8021019049551805        4.7389006824964506        5.6632967716993221        6.5693490000889172        7.4495694330181550        8.2951241045954376        4.8612869263278871        5.3275563071655281        7.0413541501662236        8.4558559186921940        9.5905790167280323        10.487929758606123        11.194158491327469        11.750585259561138        12.190828726487906        12.540905152679750        12.820406534221645        13.043886888923472        13.222102031262610        13.363001360704082        13.472477906618041        13.554919024240103        13.613605016769341        13.650996408184835        13.668941417201795        13.668826776234853        13.786780657604009        13.458518364327363        12.646135517021087        11.892071579562856        11.190681340440673        10.536615992616587        9.9248191143888747        9.3505369949249211        8.8093438125581383        8.2971804401932143        7.8104032222172091        7.3458362824323684        6.9008184554597269        6.4732346803913794        6.0615224605821645        5.6646470949464138        5.2820443594637805        4.9135349608262766        4.5592198778388813        4.2193684149674429        3.8943109229094097        3.5843460334711028        3.2896688060170520        3.0103224178912837        2.7461727551894297        2.4969029051684952        2.2620232053559750        2.0408920353119737        1.8327427155967746        1.6367124542941280        1.4518700864814760        1.2772377842022955        1.1118215811521079       0.95461531239357966       0.80461290435346322       0.66081490264334675       0.52222826552052393       0.38786174352695624       0.25671701872216118       0.12777431230603808        0.0000000000000000     
   0.0000000000000000       0.12767907405813558       0.25651720040253623       0.38753935289785252       0.52175627113585865       0.66015564227369106       0.80371556224779817       0.95341233731495478        1.1102238415513830        1.2751281624606077        1.4490952635849430        1.6330728961724992        1.8279798476613573        2.0346734343141368        2.2539255539954701        2.4863933404813512        2.7325895756743570        2.9928565806188101        3.2673480694252177        3.5560238697583966        3.8586622819939072        4.1748939102216829        4.5042588722277124        4.8462863814366370        5.2005920873477303        5.5669849190226319        5.9455724404836099        6.3368528525227630        6.7417833362581936        7.1618182867022515        7.5989162097042318        8.0555192639692521        8.5345133029660900        9.0391780480148078        9.5731366908849846        10.140312365295692        10.744896370605899        11.391330518488816        12.084303968285800        12.828763587606625        13.108517557615565        12.957223283571469        12.912383184494818        12.843746851115997        12.749042765783624        12.625424199799651        12.469337225466393        12.276362354892262        12.041030113735655        11.756616286053527        11.414932705870457        11.006146818278223        10.518690724094306        9.9393605241870198        9.2537590702076802        8.4472912683693586        7.5069548455824249        6.4241222522717019        5.1982720654016630        3.8410389140176724        3.4526028904376136        5.8847168800291225        5.2866087127860339        4.6686380927134490        4.0333723791086129        3.3834280564335026        2.7214060858568705        2.0498518025235057        1.3712374554117446       0.68796366624468419       0.68796366624468419        1.3712374554117446        2.0498518025235057        2.7214060858568705        3.3834280564335026        4.0333723791086129        4.6686380927134490        5.2866087127860339        5.8847168800291225        3.4526028904376136        3.8410389140176724        5.1982720654016630        6.4241222522717019        7.5069548455824249        8.4472912683693586        9.2537590702076802        9.9393605241870198        10.518690724094306        11.006146818278223        11.414932705870457        11.756616286053527        12.041030113735655        12.276362354892262        12.469337225466393        12.625424199799651        12.749042765783624        12.843746851115997        12.912383184494818        12.957223283571469        13.108517557615565        12.828763587606625        12.084303968285800        11.391330518488816        10.744896370605899        10.140312365295692        9.5731366908849846        9.0391780480148078        8.5345133029660900        8.0555192639692521        7.5989162097042318        7.1618182867022515        6.7417833362581936        6.3368528525227630        5.9455724404836099        5.5669849190226319        5.2005920873477303        4.8462863814366370        4.5042588722277124        4.1748939102216829        3.8586622819939072        3.5560238697583966        3.2673480694252177        2.9928565806188101        2.7325895756743570        2.4863933404813512        2.2539255539954701        2.0346734343141368        1.8279798476613573        1.6330728961724992        1.4490952635849430        1.2751281624606077        1.1102238415513830       0.95341233731495478       0.80371556224779817       0.66015564227369106       0.52175627113585865       0.38753935289785252       0.25651720040253623       0.12767907405813558        0.0000000000000000     
   0.0000000000000000       0.12751850158438449       0.25618051100512207       0.38699665215614698       0.52096272455953330       0.65904894133215064       0.80221191543935300       0.95140082051362385        1.1075588375369267        1.2716194986413480        1.4444957654003125        1.6270634746469252        1.8201507855412515        2.0245033413181868        2.2407578054771298        2.4694112047009540        2.7107916544134096        2.9650347555498628        3.2320705533604364        3.5116260355488742        3.8032474877758746        4.1063454078135573        4.4202620583542194        4.7443583367172071        5.0781130190667607        5.4212244513748233        5.7737033410268781        6.1359461095895345        6.5087813491239714        6.8934865980426094        7.2917777041206602        7.7057771835620530        8.1379703305318483        8.5911581555718115        9.0684149152261604        9.5730557479826981        10.108617474678860        10.678853473529035        11.287741954310398        11.939505967214165        12.155146697896104        11.962985580466803        11.863247209000876        11.734711688086517        11.574877725069058        11.380819242448192        11.149151773944956        10.876010955180467        10.557052785941833        10.187488823648083        9.7621733035742047        9.2757627323141545        8.7229705481687922        8.0989379702863378        7.3997341738530267        6.6229805748999615        5.7685612746509829        4.8393324556369182        3.8416815990674373        2.7857297457922745        2.4454839202856644        4.1517448364146539        3.7173669279439991        3.2737995837251774        2.8220479126908060        2.3631790566135185        1.8983104719971782        1.4285990643777779       0.95523141951119328       0.47941516877614276       0.47941516877614276       0.95523141951119328        1.4285990643777779        1.8983104719971782        2.3631790566135185        2.8220479126908060        3.2737995837251774        3.7173669279439991        4.1517448364146539        2.4454839202856644        2.7857297457922745        3.8416815990674373        4.8393324556369182        5.7685612746509829        6.6229805748999615        7.3997341738530267        8.0989379702863378        8.7229705481687922        9.2757627323141545        9.7621733035742047        10.187488823648083        10.557052785941833        10.876010955180467        11.149151773944956        11.380819242448192        11.574877725069058        11.734711688086517        11.863247209000876        11.962985580466803        12.155146697896104        11.939505967214165        11.287741954310398        10.678853473529035        10.108617474678860        9.5730557479826981        9.0684149152261604        8.5911581555718115        8.1379703305318483        7.7057771835620530        7.2917777041206602        6.8934865980426094        6.5087813491239714        6.1359461095895345        5.7737033410268781        5.4212244513748233        5.0781130190667607        4.7443583367172071        4.4202620583542194        4.1063454078135573        3.8032474877758746        3.5116260355488742        3.2320705533604364        2.9650347555498628        2.7107916544134096        2.4694112047009540        2.2407578054771298        2.0245033413181868        1.8201507855412515        1.6270634746469252        1.4444957654003125        1.2716194986413480        1.1075588375369267       0.95140082051362385       0.80221191543935300       0.65904894133215064       0.52096272455953330       0.38699665215614698       0.25618051100512207       0.12751850158438449        0.0000000000000000     
   0.0000000000000000       0.12724829724017100       0.25561430673692626       0.38608493720129261       0.51963139206013909       0.65719530557342476       0.79969841775807338       0.94804623802845556        1.1031266689512358        1.2658030653844745        1.4368997905457492        1.6171824854780872        1.8073427350490279        2.0079609767659021        2.2194778437497140        2.4421634608955078        2.6760907119637407        2.9211173213609056        3.1768818146381825        3.4428179074420417        3.7181904314287619        4.0021534720353076        4.2938281685594086        4.5923941336490577        4.8971854826706354        5.2077808960383924        5.5240776085084748        5.8463418270928358        6.1752322579853010        6.5117981004937207        6.8574568558288931        7.2139597277829948        7.5833529609225980        7.9679424274386239        8.3702667399039239        8.7930817996464565        9.2393575189301185        9.7122857880712772        10.215297699616038        10.752087556675278        10.893336023511711        10.661473808773923        10.507602082686267        10.323343748489714        10.106911859315918        9.8563939176473454        9.5697890215856702        9.2450603581468371        8.8802058254683427        8.4733489916629008        8.0228514561931146        7.5274457990885164        6.9863855459616646        6.3996048959713638        5.7678764988865083        5.0929507675814385        4.3776559542756468        3.6259359043126502        2.8428039323285046        2.0341987099619021        1.7514227090773888        2.9634739134124315        2.6454825487107314        2.3236908274888881        1.9985183540640605        1.6704065774867165        1.3398159275439527        1.0072228109265779       0.67311650789889654       0.33799600107542460       0.33799600107542460       0.67311650789889654        1.0072228109265779        1.3398159275439527        1.6704065774867165        1.9985183540640605        2.3236908274888881        2.6454825487107314        2.9634739134124315        1.7514227090773888        2.0341987099619021        2.8428039323285046        3.6259359043126502        4.3776559542756468        5.0929507675814385        5.7678764988865083        6.3996048959713638        6.9863855459616646        7.5274457990885164        8.0228514561931146        8.4733489916629008        8.8802058254683427        9.2450603581468371        9.5697890215856702        9.8563939176473454        10.106911859315918        10.323343748489714        10.507602082686267        10.661473808773923        10.893336023511711        10.752087556675278        10.215297699616038        9.7122857880712772        9.2393575189301185        8.7930817996464565        8.3702667399039239        7.9679424274386239        7.5833529609225980        7.2139597277829948        6.8574568558288931        6.5117981004937207        6.1752322579853010        5.8463418270928358        5.5240776085084748        5.2077808960383924        4.8971854826706354        4.5923941336490577        4.2938281685594086        4.0021534720353076        3.7181904314287619        3.4428179074420417        3.1768818146381825        2.9211173213609056        2.6760907119637407        2.4421634608955078        2.2194778437497140        2.0079609767659021        1.8073427350490279        1.6171824854780872        1.4368997905457492        1.2658030653844745        1.1031266689512358       0.94804623802845556       0.79969841775807338       0.65719530557342476       0.51963139206013909       0.38608493720129261       0.25561430673692626       0.12724829724017100        0.0000000000000000     
   0.0000000000000000       0.12679478865516791       0.25466466688414741       0.38455757657971751       0.51740448308678955       0.65410065353062852       0.79551177331292500       0.94247391518633183        1.0957881528934181        1.2562091816262155        1.4244264490404575        1.6010407869365066        1.7865438130835996        1.9812797590996971        2.1854163452359030        2.3989171230352411        2.6215215792484261        2.8527380860727405        3.0918542958871176        3.3379681677895912        3.5900404518330253        3.8469663617600403        4.1076608649230275        4.3711492691318261        4.6366533849748990        4.9036640281119110        5.1719930303250203        5.4418016927904764        5.7136067601619676        5.9882684705313105        6.2669672920048276        6.5511763486866066        6.8426355164003532        7.1433312856630726        7.4554843656900118        7.7815451369119595        8.1241957441804491        8.4863569458354569        8.8711977298784284        9.2821460256846535        9.3509460239849584        9.0942746524893820        8.9026662374385737        8.6838305087661265        8.4371412280891978        8.1620406319322854        7.8580747567084428        7.5249320018058476        7.1624839577785702        6.7708270584513581        6.3503231172457779        5.9016363226109041        5.4257638564262338        4.9240570414327891        4.3982299111574319        3.8503524226180188        3.2828262784152238        2.6983425310827105        2.0998217724209081        1.4903396244391303        1.2671016998883273        2.1396659172367567        1.9066154793165424        1.6720259950979248        1.4360751623293311        1.1989464194428481       0.96082821937244511       0.72191326081920693       0.48239768272821948       0.24248022984778572       0.24248022984778572       0.48239768272821948       0.72191326081920693       0.96082821937244511        1.1989464194428481        1.4360751623293311        1.6720259950979248        1.9066154793165424        2.1396659172367567        1.2671016998883273        1.4903396244391303        2.0998217724209081        2.6983425310827105        3.2828262784152238        3.8503524226180188        4.3982299111574319        4.9240570414327891        5.4257638564262338        5.9016363226109041        6.3503231172457779        6.7708270584513581        7.1624839577785702        7.5249320018058476        7.8580747567084428        8.1620406319322854        8.4371412280891978        8.6838305087661265        8.9026662374385737        9.0942746524893820        9.3509460239849584        9.2821460256846535        8.8711977298784284        8.4863569458354569        8.1241957441804491        7.7815451369119595        7.4554843656900118        7.1433312856630726        6.8426355164003532        6.5511763486866066        6.2669672920048276        5.9882684705313105        5.7136067601619676        5.4418016927904764        5.1719930303250203        4.9036640281119110        4.6366533849748990        4.3711492691318261        4.1076608649230275        3.8469663617600403        3.5900404518330253        3.3379681677895912        3.0918542958871176        2.8527380860727405        2.6215215792484261        2.3989171230352411        2.1854163452359030        1.9812797590996971        1.7865438130835996        1.6010407869365066        1.4244264490404575        1.2562091816262155        1.0957881528934181       0.94247391518633183       0.79551177331292500       0.65410065353062852       0.51740448308678955       0.38455757657971751       0.25466466688414741       0.12679478865516791        0.0000000000000000     
